0,3.9711e-05,0.00021253,0.00065455,0.0012026,0.00015238,-0.0017427,-0.001537,-0.0018284,-0.0021597,-0.0021184,-0.0020782,-0.0028174,-0.003454,-0.0036386,-0.0036881,-0.0036407,-0.0035356,-7.5769e-06,-0.00023201,-0.00041607,-0.00060408,-0.00046668,-0.0022063,-0.0031702,0.00057471,0.0011978,0.0021639,0.0030947,0.004364,0.0028745,0.0023662,0.0022994
0,-7.5919e-05,-0.00052478,-0.00018845,0.00010071,-0.0011313,-0.0029781,-0.0029258,-0.0036234,-0.0043709,-0.0043549,-0.0043821,-0.0056557,-0.0064121,-0.0067363,-0.0069984,-0.0080281,-0.0081871,-0.00022417,-0.0014786,-0.0017453,-0.0021009,-0.0016214,-0.0041685,-0.0056582,-0.00091178,-0.00060613,-0.00021263,0.00033074,0.00097946,0.00043997,0.00041403,0.00043332
0,-2.207e-05,3.8931e-05,0.00022522,0.00033027,-0.0012631,-0.0028499,-0.0022106,-0.0024607,-0.0027431,-0.0026547,-0.0024943,-0.0030541,-0.0035274,-0.00375,-0.0038555,-0.0044873,-0.0044881,-0.00013325,-0.00060026,-0.00074673,-0.0008597,-0.00024912,-0.00096454,-0.00061116,-0.0012962,-0.0013148,-0.0022982,-0.0028779,-0.0026746,-0.0029328,-0.0031126,-0.0030653
0,9.1446e-05,0.00093486,0.0018117,0.0027493,0.0022888,1.2373e-05,7.7753e-05,-0.00068033,-0.001463,-0.0014556,-0.0014549,-0.0027339,-0.003679,-0.0040724,-0.0044646,-0.0053918,-0.0055878,-8.6578e-05,-0.001808,-0.0022178,-0.0026696,0.00035343,-0.00091895,-0.0025382,0.0028932,0.0037431,0.0056649,0.0071065,0.0085486,0.0070492,0.0066235,0.0064486
0,2.1991e-05,0.00024729,0.00048388,0.00065504,-0.00064435,-0.0026142,-0.0022084,-0.0031276,-0.0040731,-0.0040729,-0.0040973,-0.0057886,-0.0068588,-0.0072743,-0.0075042,-0.0081329,-0.0082824,-7.939e-05,-0.000744,-0.00088862,-0.0010064,-6.4026e-05,-0.0009656,-0.0020863,-0.00052646,-0.00036154,-0.00060391,-0.00077858,-0.00066581,-0.001912,-0.0021981,-0.0022988
0,0.00028423,0.0017301,0.0025996,0.0034573,0.0032787,0.0015149,0.0016043,0.0011629,0.00077215,0.00082955,0.00095193,0.00055529,4.3552e-06,2.7493e-05,0.00011273,-0.00020894,-8.754e-05,0.00021532,-0.00021663,-0.00033798,-0.00021031,0.0018951,0.0020041,0.0029385,0.003817,0.0045495,0.0060817,0.0073158,0.0086157,0.007907,0.0075961,0.0074534
0,0.00018863,0.0011365,0.0015365,0.0017774,0.00020648,-0.0015983,-0.001354,-0.0018657,-0.0022079,-0.0021269,-0.0019967,-0.0027177,-0.0032486,-0.0034396,-0.0035194,-0.0040859,-0.0042639,0.00016225,-0.00011023,-0.00011379,-7.7482e-05,0.0013501,0.001727,0.0020641,0.00030119,0.00040282,-0.00071683,-0.0015774,-0.0016167,-0.0028093,-0.0031564,-0.003108
0,5.203e-05,0.00040991,0.00090807,0.001439,0.0007038,-0.00097417,-0.00083362,-0.0010049,-0.0011733,-0.0011272,-0.0010327,-0.0012936,-0.0014996,-0.0015935,-0.0016563,-0.0017103,-0.0016066,-0.00011585,-0.001273,-0.001479,-0.0016992,-2.0686e-05,-0.0012169,-0.00095131,0.0011177,0.0016663,0.0024754,0.0030765,0.0040986,0.0033559,0.0031909,0.0032259
0,-1.282e-05,-0.00020806,-0.00035251,-0.00049324,-0.0029192,-0.0050185,-0.0047098,-0.0053602,-0.0059002,-0.0058588,-0.0057987,-0.0069892,-0.0080192,-0.008717,-0.0092112,-0.010664,-0.010964,-4.1657e-05,-9.9072e-05,-0.00018068,-0.00029596,-0.00061159,-0.0020321,-0.0029657,-0.0029241,-0.0029315,-0.003974,-0.0046043,-0.0045904,-0.005177,-0.0051166,-0.0051197
0,0.00012313,0.0006775,0.0010921,0.0014627,-0.00016781,-0.0029836,-0.0025293,-0.0030498,-0.0034609,-0.0033488,-0.0031644,-0.0038071,-0.0044039,-0.0045638,-0.0046149,-0.0048305,-0.0048345,2.681e-05,-0.00050399,-0.00064694,-0.00084877,0.00034166,-0.00054351,-0.00010274,0.00014357,0.00059331,0.0010552,0.0014907,0.0022763,0.0016095,0.0013337,0.0012596
0,-0.00016882,-0.0010152,-0.0014836,-0.0019357,-0.0048981,-0.006781,-0.0068357,-0.0074592,-0.0080551,-0.0080334,-0.0080212,-0.0087172,-0.0092189,-0.0095361,-0.00969,-0.0097407,-0.0097204,-0.00029547,-0.00089219,-0.0011259,-0.0013101,-0.0015139,-0.002878,-0.0033984,-0.0049723,-0.0050619,-0.0064132,-0.0071906,-0.0071682,-0.0081689,-0.008407,-0.0085368
0,4.6962e-05,0.00061172,0.00098116,0.0013028,-0.00013737,-0.0020758,-0.0016771,-0.0027327,-0.0038294,-0.0038374,-0.0039069,-0.0056437,-0.0066471,-0.0071672,-0.0076202,-0.0088385,-0.0089578,-0.00010269,-0.0010386,-0.0013495,-0.0016563,0.00054508,0.00022628,0.00057008,-2.1251e-06,0.00021548,-0.00022862,-0.00036457,0.00028814,-0.00041169,-0.00055722,-0.00067937
0,8.4895e-05,0.00057895,0.00075069,0.00081168,-0.0010899,-0.0039153,-0.0043099,-0.0055592,-0.0068351,-0.0068848,-0.0069875,-0.008525,-0.0094361,-0.0099148,-0.010229,-0.010826,-0.011007,-2.3361e-06,-0.00074202,-0.00090364,-0.00094437,0.00059305,0.0004626,0.00053813,-0.0008057,-0.00040599,0.0006113,0.0015743,0.0023613,0.0026571,0.0027094,0.0027112
0,0.00010709,0.00059555,0.0011616,0.0017196,0.00094157,-0.00095341,-0.00073729,-0.0014517,-0.0020235,-0.0019462,-0.0018539,-0.0030525,-0.0039882,-0.0043264,-0.0044775,-0.0050848,-0.005205,6.7869e-05,-9.9311e-05,-0.00018197,-3.6465e-05,0.00031937,-0.00051464,-0.0015967,0.0012279,0.0016151,0.0022009,0.0027027,0.003407,0.0032525,0.0033394,0.0032103
0,0.00028366,0.0017259,0.0027716,0.003878,0.0047894,0.0043204,0.0054879,0.0059918,0.0065159,0.006691,0.0069598,0.0071397,0.0069797,0.006797,0.0066861,0.0065125,0.0065664,0.00022855,-0.00011235,-0.0002508,-0.00034045,0.0015094,0.0010062,0.00028556,0.0050904,0.0055258,0.0061507,0.0066561,0.007584,0.0076017,0.0075415,0.0075072
0,0.00028547,0.0018027,0.0031669,0.0045554,0.0058403,0.0043702,0.0050118,0.0044265,0.00405,0.0041349,0.004296,0.0038955,0.0034024,0.0029953,0.0027153,0.0019945,0.0018952,0.00017727,-0.00090362,-0.0012953,-0.0016662,0.0013319,-0.00011775,-0.0010088,0.0065663,0.0075663,0.010469,0.012826,0.014637,0.013301,0.013066,0.013058
0,-0.00014991,-0.00086949,-0.0011649,-0.0014764,-0.0045002,-0.006737,-0.0062885,-0.0070121,-0.0077043,-0.0076425,-0.00755,-0.0084755,-0.0093613,-0.0097071,-0.009805,-0.01004,-0.010083,-0.0003133,-0.0010723,-0.001329,-0.001707,-0.0015562,-0.0032684,-0.0044779,-0.0046594,-0.0048473,-0.0069626,-0.0083671,-0.0086916,-0.010301,-0.010645,-0.010661
0,0.00026986,0.0015535,0.002617,0.0037074,0.0043603,0.0027505,0.0032699,0.0030365,0.0028779,0.0029858,0.0031582,0.0028288,0.0024596,0.0022669,0.0021133,0.0012628,0.0010827,0.00023729,-0.0002366,-0.00045331,-0.00067589,0.0011872,0.00042982,0.00037546,0.0049436,0.0057721,0.0082076,0.010246,0.011793,0.012196,0.01218,0.01217
0,9.1109e-05,0.00043627,0.0007712,0.0010627,-0.00027691,-0.0023396,-0.0016533,-0.001957,-0.002088,-0.0019701,-0.0018104,-0.0023557,-0.0029977,-0.0034279,-0.0037224,-0.0048372,-0.0049931,0.0001001,0.00022084,0.00025301,0.00035759,6.2898e-05,-0.00089262,-0.0014248,-0.00020674,-0.00015012,-0.00061696,-0.00095228,-0.00072722,-0.00025843,-0.00011827,-0.00019597
0,9.7891e-05,0.00049691,0.0012689,0.0019383,0.0014148,-0.0012949,-0.0009473,-0.0015034,-0.0019266,-0.0018337,-0.0016919,-0.0023757,-0.0029688,-0.0032973,-0.0034775,-0.0042861,-0.0042876,7.2215e-06,-0.00096452,-0.0011771,-0.0016018,-0.00039717,-0.0025849,-0.0032068,0.0019598,0.0026899,0.00442,0.0056915,0.006751,0.0062433,0.0059913,0.005959
0,-3.3841e-05,-0.00019681,-0.00027673,-0.00033772,-0.0025424,-0.0040986,-0.0040136,-0.0044037,-0.0046975,-0.0046195,-0.004471,-0.0048366,-0.0052738,-0.0053953,-0.0054141,-0.0053654,-0.0053166,-8.4602e-05,-0.00051963,-0.00076326,-0.00096072,-0.00054847,-0.001446,-0.0018988,-0.0025279,-0.002506,-0.0038059,-0.0047924,-0.00479,-0.0060816,-0.0064403,-0.0064801
0,0.0002051,0.0011796,0.0017437,0.0023236,0.0017424,0.00062702,0.0012774,0.0011488,0.0010611,0.0011215,0.0012068,0.0010937,0.00087055,0.00086438,0.00093463,0.00097813,0.00093714,0.00020164,2.7161e-05,-8.4579e-05,-0.00033571,0.0012157,0.001304,0.0013928,0.0019251,0.0021812,0.0021937,0.0021925,0.002852,0.0017668,0.0014322,0.0013359
0,-0.00013019,-0.0010683,-0.0010878,-0.0010721,-0.0029827,-0.0046338,-0.0042639,-0.0049513,-0.0056167,-0.005577,-0.005531,-0.0071062,-0.0080272,-0.0085262,-0.0088109,-0.0097147,-0.0099697,-0.00014339,-7.7441e-05,-0.00015353,-0.0003269,-0.0023216,-0.0053486,-0.0069663,-0.0029528,-0.0028597,-0.0037639,-0.004429,-0.0043528,-0.0053868,-0.0055422,-0.0056466
0,0.00010716,0.00084283,0.0013424,0.0018473,0.00056428,-0.0014621,-0.0011026,-0.0024088,-0.0035544,-0.0035554,-0.0035947,-0.0048333,-0.0055788,-0.0059626,-0.0063646,-0.0076265,-0.00796,-5.6699e-05,-0.0009262,-0.001215,-0.0013302,0.00062131,4.0975e-05,0.00014013,0.00092998,0.0014403,0.0021002,0.0028064,0.003824,0.0026232,0.0022015,0.0020484
0,-0.00010307,-0.00040546,-0.00020709,-4.4148e-05,-0.0016365,-0.0034229,-0.0031645,-0.0041485,-0.0050634,-0.0050428,-0.0050194,-0.0063038,-0.0072332,-0.0076766,-0.0079185,-0.0086889,-0.0088266,-0.0002589,-0.0012237,-0.0014388,-0.0014727,-0.0012806,-0.0035347,-0.0054216,-0.0015817,-0.0014707,-0.0019816,-0.0021659,-0.0020179,-0.002652,-0.0028832,-0.0030635
0,-0.00022185,-0.001298,-0.001751,-0.0021187,-0.0050175,-0.0076444,-0.0074274,-0.0084216,-0.0094451,-0.0094155,-0.0093915,-0.011081,-0.012166,-0.012618,-0.012989,-0.014277,-0.014488,-0.00030314,-0.00095479,-0.00098664,-0.0011442,-0.0020581,-0.0038284,-0.0040617,-0.0050375,-0.0050166,-0.0059301,-0.0064365,-0.0064753,-0.0067957,-0.0068045,-0.0067867
0,0.00022561,0.0011733,0.001807,0.0025114,0.0017032,-0.00037851,-0.00045432,-0.0018777,-0.0032266,-0.0032474,-0.003313,-0.0051575,-0.0063696,-0.0067843,-0.0070487,-0.0079463,-0.0081041,0.0002835,0.00079706,0.00089128,0.00095203,0.00084402,8.6533e-05,-0.00039037,0.0021578,0.00281,0.0037489,0.0046225,0.0057443,0.0048321,0.004469,0.0044042
0,-5.5134e-05,-0.00025416,-0.00022187,-0.00025597,-0.0020197,-0.0035455,-0.0034784,-0.0038941,-0.0041909,-0.0041439,-0.0040735,-0.0044605,-0.0048796,-0.0051092,-0.0051515,-0.0055257,-0.0054947,-0.00019576,-0.00098272,-0.0010909,-0.0011381,-0.00076759,-0.0020678,-0.0020072,-0.0020294,-0.0019895,-0.0025958,-0.0030353,-0.0030377,-0.0029801,-0.0029844,-0.0030808
0,0.0002265,0.0015474,0.0029154,0.0043253,0.0057709,0.0045114,0.0050672,0.004473,0.0038348,0.0038732,0.0039109,0.0026278,0.0016479,0.001305,0.0011358,0.0006453,0.00064057,0.00010375,-0.00073299,-0.00091846,-0.0013397,0.00078637,-0.00085795,-0.0018244,0.0064335,0.0073739,0.0096735,0.011621,0.013438,0.012875,0.01265,0.012631
0,0.00023145,0.0013675,0.0022911,0.0030841,0.003317,0.0017792,0.0023222,0.0017767,0.0013188,0.0013848,0.0015151,0.00064785,-6.7534e-05,-0.0004551,-0.00074619,-0.0017108,-0.002046,0.00015126,0.00010409,-2.2199e-05,-0.00029841,0.00097169,-0.00032275,-0.00037694,0.0037084,0.0042696,0.0057231,0.0068393,0.0079834,0.0074293,0.0072382,0.0070868
0,-0.00010143,-0.00051782,-0.0008766,-0.0011479,-0.0040091,-0.0063247,-0.0062451,-0.0070689,-0.0079047,-0.007883,-0.0078322,-0.0088982,-0.0097016,-0.010082,-0.010305,-0.011235,-0.011451,-0.00023701,-0.0014387,-0.0016995,-0.0019613,-0.00072617,-0.0013051,-0.0023787,-0.0040454,-0.0040909,-0.0053363,-0.0061733,-0.0060226,-0.0069086,-0.0072179,-0.0074066
0,7.851e-05,0.00064364,0.00087007,0.0010772,-0.00046195,-0.0018592,-0.0016841,-0.0025319,-0.003322,-0.0033175,-0.0033173,-0.0042915,-0.0049469,-0.0053673,-0.0057198,-0.0066438,-0.0069143,-9.9651e-05,-0.0010065,-0.0012345,-0.0015141,0.00055908,-1.3277e-05,0.00032115,-0.00040286,-0.00029825,-0.0011238,-0.0015674,-0.0013695,-0.0016175,-0.0016823,-0.0017133
0,1.6532e-05,0.00014679,0.00039867,0.00061988,-0.0011342,-0.0027561,-0.002499,-0.0026004,-0.0026769,-0.0025987,-0.0024929,-0.0028358,-0.0032735,-0.0033319,-0.0033163,-0.0033338,-0.003219,-8.3446e-05,-0.0009036,-0.0012005,-0.0016027,-0.00041953,-0.001753,-0.0016539,-0.00095576,-0.0006768,-0.0011672,-0.0013388,-0.00064388,-0.0017746,-0.0021956,-0.0023356
0,-3.2121e-05,-6.3271e-05,-0.00016229,-0.00028039,-0.0028068,-0.0046402,-0.0041324,-0.0043701,-0.0045245,-0.0044575,-0.0043832,-0.0049302,-0.0054313,-0.0057482,-0.0059201,-0.0063179,-0.0063661,-0.00024318,-0.0013932,-0.0017856,-0.0021951,-0.00020345,-0.00084243,-0.0016002,-0.002869,-0.0029595,-0.0048766,-0.0061866,-0.0063145,-0.0074797,-0.0077988,-0.0079409
0,7.4309e-05,0.00040898,0.0010683,0.0015797,0.00067076,-0.0011441,-0.00091346,-0.0013082,-0.0017479,-0.0016941,-0.0015632,-0.0014182,-0.0015853,-0.001531,-0.0013695,-0.0011516,-0.00095483,2.3928e-05,-9.9789e-05,-5.1458e-05,-5.9496e-05,-0.00040188,-0.0024761,-0.0036789,0.00096925,0.0013921,0.0021825,0.0028332,0.0037362,0.0034528,0.0033874,0.0033977
0,0.00032333,0.0020187,0.0030169,0.0041314,0.0048509,0.0036543,0.004035,0.0033094,0.002629,0.002663,0.0026656,0.0015693,0.00056524,4.2565e-05,-0.00037318,-0.0013565,-0.0015253,0.00029121,-4.552e-07,-0.00016809,-0.00023513,0.0020838,0.0020778,0.0017715,0.0053504,0.006045,0.0075325,0.0088615,0.010355,0.010152,0.010061,0.010005
0,0.00032191,0.0021098,0.0030063,0.0040159,0.0042505,0.0021344,0.002237,0.0015052,0.00086874,0.00089434,0.00095779,-9.2331e-05,-0.00087286,-0.0012648,-0.0016173,-0.0024306,-0.0026418,0.00019856,-0.00053866,-0.00082766,-0.0012058,0.0024961,0.0031232,0.0036424,0.0049121,0.0058444,0.0083816,0.010543,0.01243,0.012797,0.012833,0.01275
0,-0.00011059,-0.00034095,-0.00040382,-0.00046659,-0.0022879,-0.0040024,-0.0038776,-0.0047859,-0.0055793,-0.0055405,-0.0054903,-0.0063787,-0.0072364,-0.0075553,-0.0077374,-0.0082832,-0.0084186,-0.00033749,-0.0017378,-0.0020541,-0.002438,-0.00073265,-0.0018212,-0.0029752,-0.00219,-0.0020922,-0.0028174,-0.0032753,-0.0032308,-0.0040829,-0.0042357,-0.0042986
0,9.4209e-05,0.00071626,0.0013191,0.0020144,0.0016065,-0.00053399,-0.00052185,-0.0012457,-0.0019805,-0.0019833,-0.0020038,-0.003205,-0.0039848,-0.004402,-0.0046696,-0.0053309,-0.0053744,2.9244e-05,-0.00049896,-0.00067505,-0.00058743,0.00017945,-0.0013153,-0.0027776,0.0021745,0.0029728,0.0054035,0.0074157,0.0087946,0.0084486,0.0083646,0.0082583
0,0.00019527,0.0010944,0.0017456,0.0024757,0.0018862,-0.00056067,-0.00034517,-0.0011013,-0.001715,-0.0016649,-0.0016098,-0.0028421,-0.0036573,-0.0038961,-0.0041103,-0.0046821,-0.0047649,0.00016703,0.00027727,0.00024887,0.00014143,0.00078688,-3.3876e-05,-0.00073734,0.0023182,0.0029002,0.0041622,0.0051822,0.0062785,0.0054492,0.0054305,0.0054965
0,0.00013881,0.0008828,0.0013587,0.0019199,0.0013837,-8.4581e-05,0.00036637,0.00017923,4.456e-06,0.00010117,0.0002382,0.00010997,-3.8301e-05,-0.00016083,-0.00016767,-0.00043754,-0.00043504,4.4861e-05,-0.00086097,-0.00096768,-0.0012404,0.00079018,0.00059825,0.0012306,0.0016803,0.0020932,0.0026,0.0030817,0.0038702,0.0034633,0.0031867,0.0031682
0,-0.00014003,-0.00086188,-0.0012571,-0.0016558,-0.0046119,-0.0068397,-0.0066645,-0.0076942,-0.0085701,-0.0085573,-0.0085678,-0.0096525,-0.01031,-0.010418,-0.010335,-0.010586,-0.010641,-0.00027005,-0.0011136,-0.0013033,-0.001451,-0.0014181,-0.002814,-0.0037458,-0.0046935,-0.0047787,-0.0061166,-0.0069581,-0.0070111,-0.0076805,-0.0077262,-0.0077235
0,5.4747e-06,-6.492e-05,-0.00010451,-0.00011471,-0.0021919,-0.0045559,-0.0043547,-0.0053104,-0.0062633,-0.0062287,-0.0061821,-0.0075254,-0.0084767,-0.0089957,-0.0093612,-0.01057,-0.010789,-3.3255e-05,-0.0003592,-0.00057692,-0.00059089,-0.00037974,-0.0013184,-0.002148,-0.0020641,-0.0018636,-0.0021455,-0.0022466,-0.001964,-0.0025868,-0.0026807,-0.002812
0,0.00018073,0.0012289,0.0020718,0.0029052,0.0029917,0.0016459,0.0020148,0.0017861,0.0015665,0.0016568,0.001821,0.0016463,0.001476,0.0013779,0.0013339,0.0012134,0.0012587,5.6284e-05,-0.00076318,-0.00094805,-0.0012272,0.0010395,0.00037222,0.00056619,0.0033692,0.0039038,0.0048081,0.0057022,0.0068192,0.0071971,0.0071622,0.0071464
0,7.6912e-05,0.00071658,0.0015073,0.0023924,0.0029175,0.0011958,0.0011895,0.00048037,-0.0001079,-8.4463e-05,-2.515e-05,-0.00073604,-0.0013323,-0.0016154,-0.001862,-0.0022553,-0.0022049,-9.7465e-05,-0.0011997,-0.0014455,-0.0015251,9.4935e-05,-0.0014956,-0.0026605,0.0034634,0.004202,0.0063895,0.0080861,0.0094563,0.0093307,0.0092019,0.0090641
0,-4.5656e-05,-0.00022307,-0.00035652,-0.00046557,-0.0026485,-0.0047301,-0.0046994,-0.0050935,-0.0052919,-0.0052036,-0.0050501,-0.0057252,-0.0062856,-0.0065414,-0.0066437,-0.0069543,-0.0070734,-0.00014048,-0.00079878,-0.0011191,-0.001478,-0.00061042,-0.0018844,-0.0025329,-0.0026003,-0.0025463,-0.0032669,-0.0036688,-0.003622,-0.0033847,-0.0033753,-0.0034531
0,0.00034526,0.0024235,0.0035857,0.0046996,0.0052841,0.0038525,0.0044333,0.0043241,0.0044272,0.0045552,0.0048032,0.0053473,0.0052463,0.0050304,0.0049524,0.0045004,0.0045318,0.00022059,-0.00076584,-0.00092027,-0.0012744,0.0027726,0.0035004,0.0038184,0.0058217,0.0066193,0.0085366,0.010026,0.011422,0.0097676,0.0092469,0.0091298
0,0.00017304,0.0010949,0.001485,0.0018904,0.0012301,-0.00049126,-0.00035984,-0.00098953,-0.0013578,-0.0012725,-0.00111,-0.0014356,-0.0019207,-0.0020711,-0.0022226,-0.002757,-0.0028102,0.00012411,-0.0003871,-0.00044387,-0.00054483,0.0012227,0.0014415,0.0020478,0.0015345,0.0019677,0.0026025,0.003135,0.0036467,0.0038284,0.0037598,0.0036352
0,-5.8319e-05,-0.00041013,-0.00074187,-0.0010825,-0.0046059,-0.007092,-0.0070166,-0.0080168,-0.0090229,-0.0090161,-0.0089841,-0.010197,-0.010948,-0.01132,-0.011676,-0.012829,-0.012978,-0.0001369,-0.00045832,-0.00063284,-0.00067619,-0.00048566,-0.00054981,-0.00050085,-0.00471,-0.0048522,-0.0069536,-0.0085394,-0.0089123,-0.010468,-0.010851,-0.01092
0,8.445e-05,0.00058543,0.0011753,0.0018933,0.0017847,-0.00029235,4.5565e-05,-0.00062755,-0.0011663,-0.0011025,-0.0010093,-0.0014059,-0.0019237,-0.0020932,-0.0021215,-0.0027804,-0.0029036,-7.9877e-05,-0.0010671,-0.0012757,-0.0016191,-6.8505e-05,-0.0015145,-0.0027209,0.0022684,0.0029444,0.0048391,0.0064584,0.0077486,0.0081278,0.0081951,0.0082115
0,-3.3147e-05,-5.9226e-05,-0.00038085,-0.00062324,-0.0036151,-0.0057837,-0.0057421,-0.0068699,-0.0077056,-0.0076863,-0.0076606,-0.0088547,-0.009682,-0.0099249,-0.01012,-0.010791,-0.010937,-0.00020744,-0.0013147,-0.0015595,-0.0017384,0.00018559,0.00037355,0.00051018,-0.0036611,-0.003692,-0.0051847,-0.0061643,-0.0062707,-0.0082434,-0.0086616,-0.0087235
0,0.00030464,0.0020328,0.00318,0.0043441,0.0048071,0.0029262,0.0031969,0.0028393,0.0025583,0.0026595,0.0028614,0.0027552,0.0024075,0.0023881,0.0023935,0.0019472,0.0018339,0.00013861,-0.00080733,-0.0010139,-0.0011585,0.0019772,0.0015353,0.00087676,0.0054502,0.0063154,0.0083127,0.010022,0.011721,0.011698,0.011624,0.011571
0,0.00010001,0.00078578,0.0015331,0.0022937,0.0015767,-0.001197,-0.0013085,-0.0024884,-0.0035136,-0.0035186,-0.0035106,-0.0049318,-0.0058363,-0.0062458,-0.0065391,-0.0072382,-0.0074546,-2.3978e-05,-0.0011346,-0.0015133,-0.0018904,0.00022798,-0.00090064,-0.0014917,0.0022464,0.0032103,0.0057367,0.0078268,0.0093618,0.0088993,0.0085747,0.0084777
0,0.00041781,0.0026192,0.0036402,0.0046047,0.0053239,0.0037724,0.003955,0.0037037,0.0034518,0.0035353,0.0036728,0.0032415,0.0026813,0.0024579,0.0024152,0.0022486,0.0023726,0.00032546,-0.00042788,-0.00067929,-0.00084841,0.0033907,0.0047113,0.0051666,0.005889,0.006731,0.0095149,0.011721,0.013299,0.013916,0.014005,0.014097
0,0.00025631,0.0014624,0.0022229,0.0030181,0.0031445,0.001778,0.0023406,0.0018357,0.0013832,0.0014513,0.001517,0.00077801,6.1997e-05,-0.00043639,-0.00074826,-0.0015819,-0.001763,0.00021438,-0.00013708,-0.00033,-0.00042532,0.0014425,0.0011661,0.0020556,0.0035325,0.0040818,0.0051818,0.0062396,0.0071921,0.0065153,0.0063375,0.0062924
0,6.071e-05,0.00049395,0.0005821,0.00064697,-0.0015309,-0.0037664,-0.0036041,-0.0043783,-0.0050837,-0.0050748,-0.0050595,-0.0063664,-0.0071291,-0.007625,-0.0079251,-0.0088211,-0.0090093,-9.8721e-05,-0.0011365,-0.0014131,-0.0016732,0.00048038,0.00030896,0.00064734,-0.0014117,-0.0012366,-0.0019131,-0.0022827,-0.0020275,-0.003851,-0.0043867,-0.0045285
0,0.00020644,0.0012256,0.0024746,0.0037189,0.0046262,0.002729,0.0031201,0.0024595,0.0017641,0.0018029,0.0018628,0.0010474,0.00046641,0.00015148,1.8423e-06,-0.00010035,-7.4121e-05,0.000145,-0.00018543,-0.00039019,-0.00063122,0.00034473,-0.0016645,-0.0023211,0.0052362,0.0060964,0.0086739,0.010701,0.012133,0.011741,0.011647,0.011681
0,0.00027165,0.0016534,0.0029445,0.004267,0.0052562,0.0035213,0.0040157,0.0039763,0.0040058,0.0041278,0.0043398,0.0041417,0.0037597,0.0034945,0.0032982,0.0024741,0.0023314,0.00016592,-0.00046648,-0.00061363,-0.0005419,0.0010643,-0.00037276,-0.00083915,0.0059548,0.0069175,0.0097931,0.012057,0.014066,0.013354,0.013029,0.012861
0,0.0002479,0.001491,0.0025114,0.0035482,0.003818,0.0018676,0.0018151,0.00071879,-0.0004262,-0.00044531,-0.00046591,-0.0016957,-0.0025264,-0.0030899,-0.0034855,-0.0044643,-0.0047357,0.00018212,-0.00017322,-0.00028508,-0.00027054,0.0011055,0.00019313,0.00041584,0.0044805,0.0054529,0.0081729,0.010269,0.012051,0.011375,0.011307,0.01118
0,0.00011015,0.00072602,0.0012106,0.0017023,0.00053217,-0.0017149,-0.0012937,-0.0016382,-0.0017927,-0.0016679,-0.0014046,-0.0014008,-0.0016588,-0.0019373,-0.0022038,-0.0028985,-0.0030136,7.8596e-05,2.134e-05,-3.5456e-05,-2.6961e-05,0.00041785,-0.00037926,-0.0011313,0.00089352,0.0013804,0.0022129,0.0030494,0.0040489,0.003319,0.0032407,0.0031709
0,-4.2367e-05,-0.00020241,-0.00016058,-0.00012411,-0.0023393,-0.0038538,-0.0032525,-0.0033014,-0.0032281,-0.0030992,-0.0028619,-0.0028926,-0.0032985,-0.0035519,-0.0036915,-0.0040942,-0.0040348,-0.00011909,-0.00042591,-0.0005569,-0.00060376,-0.00052549,-0.0012994,-0.0014676,-0.0023977,-0.0024937,-0.0046832,-0.0060901,-0.0061892,-0.0082757,-0.0088245,-0.0089924
0,0.0002434,0.0014072,0.0024441,0.0034994,0.0035943,0.0015189,0.0017701,0.0010094,0.00046195,0.00053196,0.00066258,-0.0001125,-0.00077152,-0.0011141,-0.0012578,-0.0021372,-0.0022364,0.00026237,0.00045503,0.00051547,0.00065512,0.00093822,-0.00046326,-0.00046342,0.0041611,0.0049484,0.0068593,0.0084894,0.010067,0.0092873,0.0091712,0.0091174
0,-0.0002306,-0.0014535,-0.00208,-0.0028559,-0.0071735,-0.010215,-0.010674,-0.012284,-0.013662,-0.013717,-0.013798,-0.015292,-0.016179,-0.016475,-0.016621,-0.017348,-0.017395,-0.00033247,-0.0010254,-0.0012676,-0.001724,-0.0021597,-0.0040687,-0.005108,-0.0072157,-0.0072665,-0.0088011,-0.0098703,-0.010051,-0.011323,-0.011653,-0.011654
0,0.0003932,0.0022923,0.0033956,0.0045615,0.0052169,0.0032831,0.0034169,0.0030879,0.0028362,0.0029445,0.0031312,0.002681,0.0020878,0.0019169,0.0017821,0.0012686,0.0012362,0.00034705,0.00039862,0.00046482,0.0005752,0.0024751,0.0029494,0.0030797,0.0059071,0.0068314,0.0094798,0.01161,0.013128,0.012173,0.011718,0.011663
0,0.00019974,0.0012576,0.0020558,0.0029008,0.0030881,0.0015723,0.0018555,0.0011314,0.00063423,0.00071011,0.00082899,0.00041485,-0.00014991,-0.00021653,-0.00026498,-0.00041908,-0.00034417,0.00013994,-0.00029366,-0.00035288,-0.00043486,0.0011426,0.00099824,0.00098603,0.003472,0.0040263,0.0054582,0.0067456,0.0076441,0.0073186,0.0073122,0.0071761
0,0.00015338,0.00088193,0.0015886,0.0023886,0.0023747,0.00075516,0.00096283,0.00029195,-0.00035247,-0.0003142,-0.00022065,-0.0010876,-0.0018032,-0.0020275,-0.0022215,-0.0026103,-0.0025631,9.3682e-05,-6.3134e-05,-7.4878e-05,-0.00011268,0.00045525,-0.00086694,-0.001507,0.0028282,0.0034799,0.0050665,0.0063201,0.0075171,0.0075019,0.0074669,0.007558
