0,-6.8693e-05,-0.00029367,-0.0002239,-2.3217e-05,-0.0018256,-0.0040723,-0.0041503,-0.0049762,-0.0055493,-0.0054985,-0.0054648,-0.0062321,-0.0068299,-0.007132,-0.0073975,-0.0081433,-0.0082832,-0.00020186,-0.0008882,-0.0010888,-0.0011623,-0.00081181,-0.0021173,-0.0027446,-0.0015292,-0.001142,-0.0010223,-0.00086148,-0.0003088,-0.001298,-0.0017289,-0.0017849
0,6.2346e-05,0.00060607,0.0012432,0.0018918,0.0012212,-0.00091593,-0.0009948,-0.0018773,-0.0025508,-0.0025184,-0.0024949,-0.0032297,-0.0039007,-0.004141,-0.0042671,-0.0043731,-0.0044054,-7.742e-05,-0.00053223,-0.00070429,-0.00081765,6.2253e-06,-0.0013499,-0.0029709,0.0017685,0.0025228,0.0045256,0.006165,0.0075353,0.0065894,0.0062413,0.0061601
0,0.00032577,0.0020176,0.0035681,0.0050143,0.0063691,0.0045646,0.0048377,0.0041929,0.0035924,0.0036549,0.0037583,0.0029512,0.0020405,0.0015271,0.0011143,-0.00033999,-0.00060571,0.00032898,0.00027708,0.00026505,0.00024253,0.0014771,5.0779e-05,-0.00072619,0.007223,0.0083988,0.011805,0.014408,0.016401,0.015957,0.015799,0.015651
0,-1.0674e-06,4.0732e-05,-2.3446e-06,3.0292e-05,-0.0021526,-0.0049386,-0.0048028,-0.0056819,-0.0066247,-0.0066118,-0.0066283,-0.0079734,-0.0088843,-0.0094297,-0.0098977,-0.011036,-0.01124,-0.00010039,-0.00085123,-0.0011977,-0.0015439,-0.00015965,-0.00072512,-0.00084731,-0.002008,-0.0017867,-0.0017608,-0.0016611,-0.001278,-0.0020556,-0.0023208,-0.0024332
0,0.00031957,0.0019133,0.0030404,0.0041621,0.0049977,0.0036199,0.0040871,0.0032377,0.0023646,0.0023928,0.0024376,0.0013589,0.00056561,0.00020793,-0.00014151,-0.0010469,-0.0011744,0.00024353,0.00014476,8.4935e-05,3.6284e-05,0.0018942,0.0015642,0.0012236,0.005485,0.0061873,0.0080211,0.0095893,0.011124,0.010824,0.010754,0.01072
0,0.0001218,0.00090134,0.001409,0.0019442,0.00045794,-0.002045,-0.0017758,-0.0026346,-0.0033238,-0.0032477,-0.0031634,-0.0043836,-0.0053074,-0.0058873,-0.0063274,-0.0073967,-0.0075445,-3.8074e-05,-0.00089894,-0.0012059,-0.0017039,0.0008449,0.00052689,0.00073484,0.0008262,0.0013413,0.0019449,0.0025025,0.0034762,0.0019119,0.0014877,0.0013199
0,-0.00030502,-0.0017707,-0.0021501,-0.0025411,-0.0054302,-0.0078156,-0.0077778,-0.0090002,-0.010075,-0.010091,-0.010186,-0.011466,-0.012211,-0.012781,-0.013288,-0.014463,-0.014685,-0.00040513,-0.00099995,-0.0011757,-0.0014623,-0.002947,-0.0055584,-0.0062775,-0.0055041,-0.0056083,-0.0067451,-0.0076698,-0.0078004,-0.0080893,-0.0082503,-0.0083182
0,0.00029776,0.0020162,0.0028857,0.0038139,0.0036681,0.0019038,0.0020339,0.0011754,0.00054677,0.00060512,0.00072279,9.1731e-05,-0.00031175,-0.00044094,-0.00049385,-0.00068399,-0.00054114,0.000113,-0.00095758,-0.001186,-0.0014345,0.0023868,0.0028581,0.0034703,0.0041234,0.0047476,0.0056325,0.006373,0.007622,0.0064256,0.00607,0.0060457
0,0.00032796,0.0021212,0.003187,0.0042951,0.0048746,0.0037369,0.0042586,0.004178,0.0040002,0.0040791,0.0041879,0.0039474,0.0036907,0.0034559,0.0032743,0.002472,0.0022105,0.00026257,0.0001097,1.8385e-05,-0.00014241,0.0022885,0.0024232,0.002505,0.0053513,0.0060188,0.0072222,0.0082327,0.0094217,0.0090844,0.0091212,0.0090846
0,0.00026905,0.0014313,0.0025064,0.0036512,0.0041527,0.0024965,0.0027202,0.0022172,0.0016912,0.0017343,0.0018005,0.0010248,0.00039758,-5.2528e-05,-0.00040044,-0.0013459,-0.0016846,0.0002609,0.00025099,0.00013216,9.3842e-05,0.00082512,-0.00079886,-0.0014209,0.0047428,0.0056196,0.0078407,0.009595,0.011227,0.010529,0.010264,0.010241
0,-9.7291e-05,-0.00052778,-0.00029135,-0.00011701,-0.0017901,-0.0039221,-0.0037925,-0.0042067,-0.0045829,-0.0045015,-0.0043172,-0.0043927,-0.0047412,-0.0049416,-0.0049731,-0.005145,-0.005038,-0.00026911,-0.0013992,-0.0017217,-0.0020639,-0.0014901,-0.0036415,-0.0042776,-0.0015541,-0.0012094,-0.00082027,-0.0003842,0.00024169,-1.8426e-05,-0.00012217,-9.0491e-05
0,0.00011371,0.00063866,0.0014498,0.0023827,0.0022516,0.0001894,0.00042686,-0.00019913,-0.00070231,-0.00062431,-0.00050862,-0.0012044,-0.0018789,-0.0021438,-0.0022692,-0.0025812,-0.0024653,5.3414e-05,-0.00056357,-0.00073695,-0.0009815,-0.00016082,-0.0018616,-0.0034261,0.002809,0.0035861,0.0052702,0.0066803,0.0081183,0.0073878,0.0071684,0.0072043
0,4.4904e-05,0.00022363,0.0005219,0.00081127,-0.0010795,-0.0033291,-0.0028139,-0.0036729,-0.0043204,-0.0042574,-0.0041746,-0.005471,-0.0063841,-0.0066385,-0.006661,-0.0070551,-0.007158,-6.4476e-05,-0.00060974,-0.00066197,-0.00081062,-0.00042399,-0.0022513,-0.0029102,-0.00092833,-0.00071502,-0.001244,-0.0015459,-0.00104,-0.00228,-0.002624,-0.0028009
0,0.00011452,0.00083253,0.0015168,0.0022867,0.001636,-0.00080722,-0.00036702,-0.0015197,-0.0024703,-0.002453,-0.0024274,-0.0042042,-0.0053411,-0.0059992,-0.006518,-0.0076682,-0.0079319,3.5633e-05,-0.00038871,-0.00062143,-0.00079521,0.00029851,-0.00093156,-0.00074716,0.0021744,0.0029333,0.0046462,0.0061496,0.007642,0.0062028,0.0059819,0.0058102
0,0.00028308,0.0018957,0.0029462,0.0040563,0.0041711,0.0020734,0.0022476,0.00051076,-0.0011328,-0.0011541,-0.0012118,-0.0033113,-0.0047076,-0.0054274,-0.0059492,-0.0074501,-0.0077507,0.00020115,-0.00081728,-0.00098621,-0.0011808,0.0018757,0.0018788,0.0014285,0.0047927,0.0056522,0.0075922,0.0092148,0.010816,0.0098715,0.00957,0.0094103
0,-0.00017691,-0.00091277,-0.0011398,-0.0012551,-0.0035418,-0.0061425,-0.0060194,-0.0067798,-0.0074726,-0.0074382,-0.0074281,-0.008624,-0.0094,-0.00986,-0.010149,-0.011079,-0.01118,-0.00032794,-0.0016668,-0.0019708,-0.0023076,-0.0015309,-0.0031828,-0.003501,-0.0034798,-0.0034081,-0.0039963,-0.004426,-0.0042975,-0.0051976,-0.0052846,-0.0054906
0,8.2906e-05,0.0007299,0.0018283,0.0030749,0.0038229,0.0020332,0.0024336,0.0021529,0.0020395,0.0021373,0.0023186,0.0020691,0.0017893,0.0016126,0.0015003,0.00095909,0.00074146,-7.8484e-05,-0.001373,-0.001736,-0.0022099,-0.00043082,-0.0031581,-0.0039856,0.0045258,0.0055112,0.0081137,0.010415,0.012278,0.01186,0.011787,0.011752
0,-7.7392e-05,-0.00053766,-0.00087953,-0.0011269,-0.0035423,-0.0052254,-0.0047713,-0.0050645,-0.0052717,-0.0051952,-0.0050356,-0.0052918,-0.0056945,-0.005718,-0.0056489,-0.0055234,-0.0054004,-0.00020853,-0.00084656,-0.00093927,-0.0012228,-0.00078332,-0.0016755,-0.0014653,-0.0036684,-0.0038189,-0.0056044,-0.0070157,-0.0074381,-0.0089421,-0.0092462,-0.0092633
0,-0.00013448,-0.00074438,-0.00096043,-0.0011143,-0.0037011,-0.006252,-0.0060918,-0.0072759,-0.0083835,-0.008367,-0.008381,-0.0097502,-0.01086,-0.011388,-0.011805,-0.012925,-0.013189,-0.00025281,-0.000756,-0.00085442,-0.00094558,-0.0014953,-0.0033214,-0.0042072,-0.0036383,-0.0034987,-0.0039951,-0.0043068,-0.0040462,-0.0045872,-0.0047106,-0.0047104
0,0.00025778,0.0018334,0.00255,0.0032262,0.0030821,0.0015555,0.0019842,0.0016993,0.0014288,0.0015145,0.0016457,0.0012302,0.00088889,0.0007509,0.00076135,0.00086879,0.00099697,8.4126e-05,-0.0011282,-0.0013973,-0.0016312,0.0023508,0.0032796,0.0043703,0.0034058,0.0038349,0.004529,0.0050303,0.0059407,0.0053623,0.0052698,0.0051539
0,0.00014748,0.0012152,0.0022257,0.0032932,0.0038595,0.0022022,0.0023506,0.0019296,0.001611,0.001654,0.001685,0.00081426,0.0001809,-0.00016496,-0.00043693,-0.00097143,-0.0010089,-1.5485e-05,-0.00099234,-0.0012321,-0.0016963,0.00064082,-0.00081344,-0.0010133,0.004528,0.0055201,0.0083487,0.010551,0.012329,0.011585,0.011352,0.011382
0,9.4251e-05,0.00073563,0.0010987,0.00139,3.5465e-05,-0.001527,-0.00079831,-0.00063537,-0.00035729,-0.00021991,-1.0763e-05,8.1405e-05,-0.00016015,-0.00038748,-0.00050305,-0.00082801,-0.00083576,-2.8204e-05,-0.0010753,-0.0012968,-0.0016241,0.00066884,0.00037069,0.00033243,0.00017018,0.00033075,-0.00045429,-0.00084174,-0.0005131,-0.001106,-0.001377,-0.0013849
0,-1.6164e-05,4.617e-05,6.3925e-05,2.6999e-05,-0.002444,-0.0051149,-0.0050627,-0.0060708,-0.007065,-0.0070583,-0.0070328,-0.008404,-0.0092101,-0.0095305,-0.0097442,-0.010092,-0.010014,-0.00020671,-0.0016336,-0.0019507,-0.0024694,-0.00020754,-0.0013184,-0.0016001,-0.0023258,-0.0021809,-0.0027758,-0.0031205,-0.0028266,-0.0033454,-0.0033224,-0.0033831
0,3.9084e-06,-3.8535e-06,8.6001e-05,0.00014052,-0.0018976,-0.0044647,-0.0042245,-0.0048244,-0.0053182,-0.0052359,-0.0051312,-0.005925,-0.0066048,-0.0068932,-0.007004,-0.0074262,-0.0073127,-7.708e-05,-0.00031555,-0.00029864,-0.00043847,-0.00027462,-0.00089308,-0.00073154,-0.0017365,-0.0014958,-0.0014115,-0.0012089,-0.0007539,-0.0010226,-0.0010739,-0.0012127
0,0.00010652,0.00067046,0.0010473,0.0014821,0.00053799,-0.0011128,-0.0010504,-0.0019888,-0.0028677,-0.0028478,-0.0028219,-0.003809,-0.00449,-0.0049369,-0.0052678,-0.0061181,-0.006225,1.766e-05,-0.00032667,-0.00040753,-0.00062696,0.000535,-0.00023556,-9.7675e-05,0.00077864,0.0011452,0.0013885,0.0016195,0.0022269,0.0015396,0.0014165,0.0014712
0,-7.5921e-05,-0.0005653,-0.00058834,-0.00054019,-0.002267,-0.004299,-0.0042408,-0.0047142,-0.0052342,-0.0051978,-0.005148,-0.0059448,-0.0064998,-0.0067158,-0.0067892,-0.0066295,-0.0065195,-0.00013196,-0.0004869,-0.0006763,-0.00099648,-0.0013182,-0.0034106,-0.0040777,-0.0020946,-0.0018688,-0.0020431,-0.002044,-0.0016953,-0.0029158,-0.0031123,-0.003118
0,0.0003085,0.0020438,0.0033697,0.0047163,0.0061024,0.0049927,0.0051876,0.0047242,0.0042504,0.0042951,0.0043647,0.0035169,0.0027455,0.00244,0.0021981,0.0013986,0.0013753,0.00015648,-0.0004946,-0.00059949,-0.00083081,0.0017834,0.0010672,0.0010445,0.0067943,0.0077651,0.010655,0.012975,0.014963,0.014826,0.014867,0.014904
0,0.00016927,0.0010878,0.0018261,0.0026111,0.0017339,-0.00092638,-0.0010987,-0.0024934,-0.0037783,-0.0037725,-0.003777,-0.005401,-0.0065208,-0.0070792,-0.007487,-0.0084547,-0.0084742,4.5826e-05,-0.00055161,-0.00085575,-0.00096583,0.00080743,7.058e-05,0.00058684,0.0023304,0.0032018,0.0051817,0.0068574,0.0086107,0.0079922,0.0078464,0.0077758
0,9.0282e-05,0.000573,0.00077305,0.00099774,-0.00029959,-0.0018878,-0.0014688,-0.0014763,-0.0013668,-0.0012419,-0.0010069,-0.0011659,-0.0016464,-0.0018966,-0.0019818,-0.0024996,-0.0025838,-6.153e-06,-0.0009228,-0.001216,-0.0015203,0.00056432,0.00023494,0.00030491,-0.00016916,4.9404e-05,-0.00027191,-0.00051188,-0.00024202,-0.00078604,-0.00068728,-0.00061949
0,0.00057278,0.0037851,0.0053866,0.0069764,0.0090303,0.0081288,0.0089016,0.0088161,0.0087691,0.0088839,0.0091137,0.0092866,0.0092313,0.0092698,0.0093717,0.0093773,0.0094803,0.00044661,-0.00068023,-0.00094561,-0.0010353,0.0046182,0.0060422,0.0069338,0.0097301,0.010719,0.013608,0.016029,0.017967,0.018106,0.018065,0.017982
0,4.559e-05,0.00055944,0.00094976,0.0012834,0.0001361,-0.0012959,-0.0011285,-0.0018307,-0.0024958,-0.002467,-0.00248,-0.003591,-0.004363,-0.0045582,-0.0046363,-0.004797,-0.0048713,-0.00014242,-0.0010886,-0.0014404,-0.0017479,0.00031868,-0.0003005,0.00055097,0.0003179,0.00060945,0.00049785,0.00048121,0.00096029,0.00051027,0.0002032,2.203e-05
0,0.00015816,0.0011318,0.00204,0.0030482,0.0033051,0.0018438,0.0020285,0.0017847,0.0015449,0.0016108,0.0017055,0.0011828,0.00074823,0.00051985,0.00045315,0.00035997,0.00033702,5.694e-05,-0.00072141,-0.00091486,-0.0013108,0.00077935,-0.0002234,-0.0001995,0.0038045,0.0045454,0.0062028,0.0076285,0.0088632,0.007464,0.0070803,0.0070944
0,-0.00020269,-0.0009756,-0.0011967,-0.0013972,-0.0039739,-0.00608,-0.005896,-0.0066927,-0.0072336,-0.0071709,-0.0070476,-0.0074805,-0.0080002,-0.0082719,-0.0083407,-0.0088118,-0.0086917,-0.00036972,-0.001436,-0.0016015,-0.0017107,-0.0016841,-0.0033196,-0.0038392,-0.004001,-0.0040071,-0.0051389,-0.0059488,-0.0058602,-0.006212,-0.0063202,-0.0063597
0,0.00034843,0.0022588,0.0033245,0.0044781,0.0047303,0.0025221,0.0025326,0.0016222,0.00067694,0.00065753,0.00057997,-0.0013565,-0.0025156,-0.0031525,-0.0036735,-0.0047437,-0.0048822,0.0002536,-0.00018559,-0.00026421,-0.00051736,0.00246,0.0025261,0.0022723,0.0053867,0.0063308,0.008875,0.010821,0.012536,0.011235,0.010858,0.010828
0,-9.5186e-05,-0.00031397,4.1209e-05,0.00043677,-0.00034194,-0.0018976,-0.0018366,-0.0025404,-0.0031894,-0.0031533,-0.0030853,-0.0039454,-0.0047621,-0.0052719,-0.0056698,-0.0068085,-0.006945,-0.00031882,-0.0018265,-0.0021647,-0.0025651,-0.001175,-0.0031868,-0.0040889,-0.00012517,0.00020549,0.00068098,0.0012011,0.0020157,0.0017543,0.0017296,0.0017276
0,3.8553e-05,0.00019049,0.00054245,0.00087037,-0.00098817,-0.0034773,-0.0031322,-0.0036925,-0.0041762,-0.0040981,-0.0039707,-0.0045292,-0.0051435,-0.0055651,-0.0058673,-0.0069567,-0.007176,2.4384e-05,-0.00035252,-0.00053242,-0.00049453,-0.00044968,-0.0021066,-0.0030358,-0.00077606,-0.00049293,-0.00084898,-0.001114,-0.00054531,-0.0014507,-0.0016182,-0.0017517
0,0.00026511,0.0016988,0.0028376,0.0040079,0.0051158,0.0043749,0.0050574,0.0047931,0.0046223,0.0046961,0.0048186,0.00428,0.003869,0.0037485,0.0036708,0.0032289,0.003239,0.00022626,-0.00031052,-0.00041096,-0.00060543,0.0012641,0.00021059,-0.00025781,0.0055473,0.0061722,0.0073466,0.0082862,0.0093788,0.0092855,0.0091423,0.008997
0,7.9644e-05,0.00059492,0.0011904,0.0017863,0.00080501,-0.0015039,-0.0012017,-0.0016498,-0.0021656,-0.0021569,-0.0021427,-0.002614,-0.0029747,-0.003287,-0.0036126,-0.0043547,-0.0045085,-9.2691e-05,-0.0013693,-0.0017453,-0.0020985,0.0001115,-0.0013976,-0.0023524,0.0012204,0.0018012,0.0029996,0.0039789,0.0051008,0.0046842,0.0045626,0.0046107
0,2.676e-05,6.3371e-05,0.00038424,0.00073519,-0.00032741,-0.0021835,-0.0016616,-0.0020946,-0.0022806,-0.0022059,-0.0020906,-0.0023244,-0.0025866,-0.0028805,-0.0029785,-0.0034048,-0.0034412,-5.6003e-05,-0.00024307,-0.00029685,-0.00037112,-0.00067309,-0.0026002,-0.003913,-0.00017522,4.7291e-05,0.00013109,0.00035708,0.000786,0.0010626,0.0010884,0.00097865
0,8.4701e-05,0.00048405,0.00038872,0.00029322,-0.0019775,-0.0038698,-0.0034858,-0.004298,-0.0048621,-0.0048276,-0.0047522,-0.0060368,-0.0068506,-0.0071042,-0.0072922,-0.0082432,-0.0082697,1.0549e-05,-0.00028233,-0.00045493,-0.00073353,0.00086042,0.0013609,0.0014775,-0.002011,-0.0020211,-0.003281,-0.004014,-0.0037685,-0.0050218,-0.0052793,-0.0053638
0,0.00030187,0.0019124,0.0034214,0.0049441,0.006541,0.0047331,0.0049826,0.0045138,0.004288,0.0043743,0.0045597,0.0047871,0.0045775,0.0044687,0.004448,0.0041055,0.0040834,0.00028806,0.0003333,0.00034527,0.0003602,0.0012861,-0.0002448,-0.00042804,0.0073476,0.0084651,0.011794,0.014436,0.016451,0.016645,0.016623,0.016513
0,0.00028619,0.0019511,0.0030648,0.0042569,0.0045877,0.002481,0.0027443,0.0020557,0.0015335,0.0015944,0.0016771,0.00092544,0.0002855,-0.00013695,-0.00041874,-0.0013989,-0.0015634,0.00013338,-0.0009283,-0.0012961,-0.0016866,0.0017591,0.0007479,0.00076087,0.005285,0.006263,0.0087016,0.01056,0.012273,0.012212,0.012263,0.012213
0,0.00043557,0.0026503,0.0038703,0.0051372,0.0058808,0.003698,0.0040555,0.0035716,0.0032278,0.0033611,0.0035573,0.0030854,0.0025075,0.0022405,0.0021869,0.0019826,0.0019994,0.00040218,0.00025286,0.00016822,0.00022255,0.0031806,0.004145,0.0043604,0.0065721,0.0075597,0.010551,0.012912,0.014686,0.01502,0.015154,0.015116
0,0.00026206,0.0014172,0.0023307,0.00333,0.0038818,0.0022072,0.0024109,0.0016408,0.0010451,0.0010903,0.0011459,-1.2923e-05,-0.00073326,-0.0010454,-0.001309,-0.002062,-0.0021892,0.0002596,3.3137e-05,6.7716e-05,5.8064e-06,0.0011224,0.00017149,-0.00055492,0.0044829,0.005316,0.0078637,0.0098452,0.011379,0.011786,0.011946,0.011941
0,0.00029059,0.0018986,0.0027344,0.0034705,0.0030319,0.0016605,0.0021787,0.0020537,0.0018898,0.0019792,0.0021678,0.002453,0.0023942,0.0023193,0.002261,0.0022133,0.0022396,0.00020043,-0.00018905,-0.00040997,-0.00070586,0.0022818,0.0030235,0.0029524,0.0033233,0.0037578,0.0042211,0.0045869,0.0053328,0.0038126,0.0034061,0.0033042
0,2.286e-05,-4.6045e-05,-2.3338e-05,-0.00015013,-0.0025243,-0.0045038,-0.0039322,-0.0043892,-0.0047363,-0.0046704,-0.0045807,-0.0051379,-0.0057086,-0.0062383,-0.006695,-0.0076058,-0.0076959,-1.8491e-05,-0.00027392,-0.00026968,-0.00043242,-0.00032417,-0.0012759,-0.0014213,-0.0025792,-0.0026705,-0.0037793,-0.0043684,-0.0041873,-0.0041332,-0.0041117,-0.0041274
0,0.00032897,0.0019865,0.0033335,0.0046634,0.0059421,0.0040714,0.0043822,0.0035758,0.0029141,0.0029684,0.0030459,0.0025133,0.0021016,0.0018934,0.0018318,0.0014264,0.0015175,0.00031605,0.00021579,0.00012869,0.00012344,0.0014628,0.00031823,0.00052801,0.0066669,0.0076532,0.010839,0.013371,0.01515,0.015154,0.015041,0.014872
0,0.00017348,0.0013662,0.0020725,0.0026883,0.0022979,0.00098715,0.0019428,0.0022573,0.0025971,0.0027446,0.003019,0.0035993,0.0036734,0.0036645,0.0037621,0.003806,0.0039263,-5.3843e-05,-0.001414,-0.0016852,-0.0019725,0.0013484,0.0011211,0.0011971,0.0024395,0.0026599,0.0024294,0.0023704,0.002797,0.0026781,0.0026139,0.0026116
0,-6.3776e-05,-0.0003168,0.00010717,0.00059632,-0.00047083,-0.0028641,-0.0025973,-0.0031192,-0.0034946,-0.0034147,-0.0033008,-0.0044614,-0.0053564,-0.0058202,-0.0061994,-0.00727,-0.0074445,-0.00024258,-0.0013591,-0.0016041,-0.0019743,-0.0012738,-0.0033394,-0.0039673,-0.00020374,0.00018601,0.00072782,0.0012505,0.0019039,0.0018435,0.001946,0.0018496
0,0.00027548,0.0017679,0.0030083,0.0041835,0.0052824,0.0040973,0.0044392,0.0041714,0.0041457,0.0042634,0.0044918,0.0047599,0.0047261,0.0048065,0.0050248,0.0052523,0.0053625,0.00025818,0.00022698,0.00022908,0.00021019,0.0012603,-4.3503e-05,-0.00098449,0.0058407,0.0066175,0.0087643,0.010496,0.011863,0.011657,0.011615,0.011535
0,0.00020219,0.0014585,0.0019355,0.0023665,0.0019077,0.00087901,0.0014537,0.0012488,0.00095568,0.0010338,0.0011544,0.00044009,-0.00027122,-0.00051954,-0.00055244,-0.0007156,-0.0005556,8.5018e-05,-0.00068785,-0.00081187,-0.00090885,0.0019247,0.0025789,0.0029026,0.0019597,0.0020461,0.0013894,0.00088851,0.0010728,0.0004803,0.0002115,0.00021034
0,0.00026575,0.0017511,0.0027972,0.003826,0.0041705,0.0021671,0.0017692,-0.0001502,-0.0018169,-0.0018997,-0.0020725,-0.0039706,-0.0050163,-0.0054219,-0.0056835,-0.0062558,-0.0063569,0.00010151,-0.00073547,-0.00099962,-0.0012255,0.0015828,0.00096072,0.00096746,0.0049238,0.0059886,0.0090932,0.011721,0.013732,0.013369,0.013393,0.01339
0,0.00017837,0.0014079,0.0020063,0.0026708,0.0023225,0.00095216,0.001171,0.0009017,0.00062665,0.00067751,0.0007524,0.00024251,-0.00022821,-0.00051121,-0.00067401,-0.0012921,-0.0014391,-3.0223e-05,-0.0017391,-0.0021282,-0.0025727,0.0014769,0.0012744,0.0014104,0.0026898,0.0032348,0.0040135,0.0048627,0.0058615,0.0051923,0.0049107,0.0049015
0,0.00022324,0.0013595,0.0022012,0.0029997,0.0027192,0.0008493,0.00085644,-0.00029234,-0.0013052,-0.0012998,-0.0013071,-0.0027222,-0.0036859,-0.0041654,-0.0045354,-0.0058872,-0.0061585,0.00019989,-5.1951e-05,-0.0001718,-0.00052471,0.0011877,0.00055041,0.00094905,0.0031837,0.0038413,0.0053381,0.006568,0.007917,0.0081718,0.0081318,0.0081212
0,-0.00010493,-0.00080168,-0.0011427,-0.0014509,-0.0042887,-0.0067012,-0.0064725,-0.0072877,-0.0079829,-0.0079712,-0.0080105,-0.0093626,-0.010415,-0.010881,-0.011348,-0.012608,-0.012803,-0.00016379,-0.00012065,-7.5758e-05,1.6864e-05,-0.0013925,-0.0026792,-0.0030426,-0.00428,-0.0042635,-0.0051409,-0.0057937,-0.0057204,-0.0059645,-0.0059111,-0.0058393
0,0.00031827,0.0020291,0.0028444,0.0037308,0.003725,0.0022791,0.0025112,0.0017729,0.0011259,0.0011367,0.0011936,0.00070492,0.00024541,0.00027292,0.00043787,0.00037697,0.00037628,0.00017034,-0.00067109,-0.00091909,-0.0010042,0.0024832,0.0030566,0.0035934,0.0041979,0.0048386,0.0057936,0.0066136,0.0078879,0.0070276,0.0068008,0.0068746
0,2.9275e-05,0.00015618,0.00045888,0.00063019,-0.0004796,-0.0021387,-0.0018518,-0.0022963,-0.0025996,-0.0025494,-0.0024488,-0.00261,-0.0029306,-0.0031266,-0.0031716,-0.0034294,-0.0033526,-4.7985e-05,-0.00078215,-0.0010223,-0.001159,-0.00043517,-0.0022113,-0.0037502,-0.00039074,-0.00024527,-0.00035372,-0.00049799,-0.00030978,-0.00043452,-0.00061381,-0.00064597
0,0.00012167,0.00076939,0.001306,0.0017697,0.00068574,-0.0011509,-0.00039254,-0.00077337,-0.0010801,-0.00098925,-0.00083369,-0.00094463,-0.0014436,-0.0018303,-0.0020759,-0.0026919,-0.002716,1.6012e-05,-0.00015496,-5.9001e-05,-2.5635e-06,0.00052143,-0.00045073,-0.00031276,0.00089612,0.0012127,0.0014052,0.0016682,0.0022576,0.0013564,0.0011497,0.0010423
0,-2.404e-05,-0.00041234,-0.00082976,-0.0011486,-0.0040826,-0.0061064,-0.0059163,-0.0066658,-0.007347,-0.0073191,-0.0073221,-0.0085128,-0.0092838,-0.0095349,-0.0097708,-0.010367,-0.010415,-3.087e-05,0.00026262,0.00020709,0.00017332,-0.00051099,-0.00088751,-0.00067189,-0.0040982,-0.0040703,-0.0052456,-0.0060475,-0.0059699,-0.006704,-0.0070004,-0.0071106
0,0.00022919,0.0014953,0.0024136,0.0033863,0.003216,0.0014695,0.0015404,0.00033341,-0.00061353,-0.0005888,-0.00058219,-0.0019097,-0.0027501,-0.0030996,-0.0033114,-0.0040652,-0.0040889,6.2072e-05,-0.00060909,-0.0007194,-0.00074411,0.0013399,0.00068588,0.0013339,0.0037402,0.0045294,0.0062663,0.0077657,0.009167,0.0086463,0.0085637,0.0085795
0,-3.1815e-05,-9.9717e-05,-0.00026247,-0.00041314,-0.0030918,-0.0053502,-0.0056703,-0.0068108,-0.0079301,-0.0079606,-0.008002,-0.0093661,-0.010433,-0.010878,-0.011139,-0.01194,-0.011907,-0.00013996,-0.00062676,-0.0007176,-0.00086032,-0.00013123,-0.0002788,-0.00051319,-0.0029154,-0.0026442,-0.0028082,-0.0027375,-0.0020453,-0.0032238,-0.0035769,-0.0037348
0,-6.227e-06,0.00018886,-6.6431e-05,-0.00025578,-0.002356,-0.0035087,-0.0031124,-0.0033596,-0.0034971,-0.0034011,-0.0032576,-0.0034593,-0.0037428,-0.0037322,-0.0036313,-0.003732,-0.0037359,-0.00018992,-0.0013609,-0.0017514,-0.0021302,0.00058611,0.0011442,0.00091239,-0.0024989,-0.0026478,-0.0039686,-0.0048573,-0.0051363,-0.0063045,-0.0066112,-0.0067907
0,-9.5854e-05,-0.00053674,-0.00050295,-0.00037994,-0.0015676,-0.0033264,-0.002925,-0.003338,-0.0036634,-0.0035992,-0.0034684,-0.0040909,-0.0046801,-0.0051344,-0.0054343,-0.0061153,-0.0060701,-0.00025099,-0.000845,-0.00099636,-0.0010712,-0.0011364,-0.0027717,-0.0033245,-0.0014725,-0.0013099,-0.0012266,-0.0010937,-0.00086013,-0.0006614,-0.00058368,-0.00064663
0,8.1619e-05,0.00050533,0.0011426,0.0017755,0.001168,-0.00047817,-0.00011101,-0.00071072,-0.0012546,-0.0011892,-0.0011257,-0.0022883,-0.0031653,-0.0035243,-0.0037475,-0.0044415,-0.0045352,-1.7292e-05,-0.00026671,-0.00025996,-0.0002168,0.00011628,-0.00072197,-0.0014066,0.0015141,0.0019676,0.0022266,0.0024667,0.0033181,0.0022758,0.0018998,0.0017417
0,9.0363e-05,0.00062792,0.00096636,0.0012868,0.00014368,-0.0013175,-0.00090795,-0.0013794,-0.0016467,-0.0015909,-0.0015001,-0.0020924,-0.0026107,-0.00283,-0.0030101,-0.0035152,-0.0035674,-7.5602e-05,-0.0015327,-0.0018382,-0.002157,0.0005796,0.00032962,0.00017038,0.00025426,0.00044289,0.00021254,7.1188e-05,0.00035972,-0.00048557,-0.00090121,-0.0010168
0,3.9291e-06,0.00012129,0.00024531,0.00022462,-0.001681,-0.0034288,-0.0034492,-0.0045326,-0.0055631,-0.0055918,-0.0056747,-0.0074257,-0.0085716,-0.0090434,-0.009484,-0.010746,-0.011076,-9.5872e-05,-0.00056665,-0.00062881,-0.00079942,-0.00018364,-0.0012271,-0.0021558,-0.0016549,-0.0015942,-0.0024813,-0.0031922,-0.0031269,-0.0038128,-0.0038887,-0.0039578
